label,index
0,20945
0,20946
0,20951
0,20952
0,20958
0,20960
0,20965
0,20967
0,20968
0,20969
0,20970
0,20971
0,20974
0,20979
0,20980
0,20983
0,20988
0,20989
0,20990
0,20991
0,20992
0,20995
0,20997
0,20998
0,20999
0,2100
0,21000
0,21001
0,21002
0,21003
0,21004
0,21005
0,21006
0,21007
0,21013
0,21014
0,21016
0,21021
0,21023
0,21027
0,21032
0,21042
0,21045
0,21046
0,21047
0,21048
0,21049
0,2105
0,21050
0,21051
0,21052
0,21053
0,21054
0,2106
0,21063
0,21064
0,21067
0,21068
0,2107
0,21070
0,21071
0,21074
0,21078
0,21081
0,21087
0,21090
0,21091
0,21093
0,21101
0,21106
0,21109
0,2111
0,21110
0,21111
0,21112
0,21113
0,21120
0,21122
0,21125
0,21128
0,21131
0,21132
0,21135
0,21137
0,21139
0,21140
0,21141
0,21142
0,21144
0,21146
0,21147
0,21148
0,21149
0,21150
0,21152
0,21153
0,21154
0,21155
0,21165
0,21166
0,21167
0,21170
0,21171
0,21172
0,21173
0,21174
0,21180
0,21196
0,21201
0,21202
0,21203
0,21204
0,21205
0,21208
0,21209
0,21213
0,21218
0,21228
0,21229
0,2123
0,21230
0,21231
0,21232
0,21233
0,21234
0,21236
0,21240
0,21246
0,21253
0,21255
0,21256
0,21258
0,21260
0,21269
0,21270
0,21271
0,21272
0,21273
0,21276
0,21295
0,21296
0,21297
0,21298
0,2130
0,21306
0,21307
0,21308
0,21309
0,21317
0,21318
0,21320
0,21323
0,21324
0,21325
0,21326
0,21327
0,21328
0,21331
0,21333
0,21335
0,21336
0,21337
0,21338
0,21340
0,21341
0,21343
0,21345
0,21347
0,21348
0,21349
0,21350
0,21352
0,21356
0,21358
0,21359
0,21361
0,21362
0,21366
0,21370
0,21373
0,21379
0,21380
0,21382
0,21383
0,21385
0,21391
0,21397
0,21398
0,21401
0,21402
0,21403
0,21405
0,21406
0,21415
0,21417
0,21418
0,21421
0,21424
0,21426
0,21427
0,21432
0,21435
0,21436
0,21438
0,21440
0,21442
0,21443
0,21449
0,21450
0,21452
0,21453
0,21454
0,21456
0,21457
0,21459
0,2146
0,21460
0,21463
0,21464
0,21465
0,21466
0,21467
0,21470
0,21476
0,21480
0,21485
0,21486
0,21487
0,21488
0,21489
0,21491
0,21493
0,21495
0,21496
0,21498
0,21499
0,21500
0,21501
0,21502
0,21503
0,21504
0,21508
0,21509
0,2151
0,21510
0,21511
0,21513
0,21514
0,21515
0,21516
0,21517
0,21518
0,21520
0,21523
0,21525
0,21529
0,21531
0,21532
0,21534
0,21535
0,21537
0,2154
0,21542
0,21543
0,21544
0,21545
0,21546
0,21547
0,21549
0,21551
0,21552
0,21553
0,21555
0,21557
0,21562
0,21568
0,21572
0,21574
0,21575
0,21576
0,21577
0,21578
0,21581
0,21585
0,21587
0,21589
0,21592
0,21593
0,21599
0,21600
0,21601
0,21602
0,21604
0,21607
0,21608
0,2161
0,21619
0,21622
0,21623
0,21624
0,21626
0,21628
0,21630
0,21631
0,21632
0,21634
0,21639
0,21640
0,21641
0,21646
0,21647
0,21648
0,21649
0,21651
0,21654
0,21655
0,21656
0,21660
0,21661
0,21662
0,21663
0,21665
0,21669
0,21674
0,21684
0,21685
0,21686
0,21687
0,21688
0,21689
0,21690
0,21694
0,21698
0,21699
0,21703
0,21705
0,21706
0,21707
0,21708
0,21709
0,21713
0,21714
0,21715
0,21717
0,2172
0,21725
0,21726
0,21727
0,21728
0,21731
0,21732
0,21733
0,21741
0,21743
0,21744
0,21745
0,21746
0,21747
0,2175
0,21750
0,21751
0,21753
0,21754
0,21755
0,21756
0,21764
0,21766
0,21771
0,21772
0,21773
0,21775
0,21777
0,21779
0,2178
0,21783
0,21786
0,21788
0,2179
0,21790
0,21792
0,21798
0,21799
0,2180
0,21801
0,21805
0,21806
0,21809
0,21811
0,21814
0,21815
0,2182
0,21820
0,21828
0,21829
0,21831
0,21833
0,21834
0,21837
0,21838
0,21844
0,21851
0,21852
0,21859
0,2186
0,21860
0,21863
0,21864
0,21867
0,21868
0,21869
0,2187
0,21870
0,21872
0,21877
0,21879
0,21881
0,21885
0,21886
0,21887
0,21888
0,21890
0,21891
0,21892
0,21893
0,21894
0,21895
0,21896
0,21901
0,21902
0,21906
0,21910
0,21911
0,21919
0,21924
0,21925
0,21931
0,2194
0,21940
0,21943
0,21945
0,2195
0,21950
0,21951
0,21952
0,21953
0,21955
0,21956
0,21957
0,21958
0,21959
0,21961
0,21968
0,21971
0,21972
0,21977
0,21982
0,21985
0,21990
0,21991
0,22001
0,22002
0,22006
0,22007
0,22010
0,22012
0,22013
0,22014
0,22015
0,22016
0,22018
0,22019
0,2202
0,22020
0,22021
0,22022
0,22023
0,22024
0,22033
0,22034
0,22035
0,22036
0,22038
0,22039
0,2204
0,22040
0,22042
0,22045
0,22046
0,22048
0,22051
0,22052
0,22056
0,22057
0,22058
0,22059
0,22061
0,22062
0,22063
0,22064
0,22065
0,22066
0,22067
0,22068
0,22069
0,22073
0,22075
0,22079
0,22081
0,22082
0,22086
0,22091
0,22092
0,22094
0,22095
0,22097
0,22098
0,22099
0,22100
0,22101
0,22106
0,22111
0,22113
0,22117
0,22122
0,22125
0,22126
0,22127
0,22128
0,22129
0,22130
0,22132
0,22133
0,22136
0,22138
0,22140
0,22141
0,22143
0,22146
0,22149
0,22151
0,22154
0,22156
0,22158
0,22159
0,22161
0,22162
0,22163
0,22166
0,22167
0,22170
0,22174
0,22175
0,22176
0,22177
0,22178
0,2218
0,22180
0,22182
0,22183
0,22185
0,22188
0,22191
0,22192
0,22195
0,22196
0,22200
0,22202
0,22207
0,22208
0,22211
0,22212
0,22220
0,22221
0,22222
0,22223
0,22224
0,22225
0,22226
0,2223
0,22231
0,22236
0,22239
0,22246
0,22247
0,22250
0,22252
0,22253
0,22255
0,22256
0,22257
0,22258
0,22260
0,22267
0,22270
0,22271
0,22272
0,22273
0,22274
0,22275
0,22276
0,22289
0,22290
0,22291
0,22294
0,22296
0,22301
0,22303
0,22304
0,22305
0,22307
0,22308
0,22309
0,22314
0,22315
0,22319
0,22320
0,22321
0,22323
0,22324
0,22325
0,22326
0,22327
0,22328
0,22329
0,22330
0,22333
0,22334
0,22336
0,22339
0,22340
0,22341
0,22347
0,22350
0,22351
0,22352
0,22353
0,22354
0,22355
0,22358
0,22359
0,22361
0,22364
0,22365
0,22368
0,22369
0,22370
0,22371
0,22375
0,22376
0,22377
0,22378
0,22379
0,22388
0,22389
0,22392
0,22393
0,22394
0,22396
0,22402
0,22405
0,2241
0,22410
0,22411
0,22413
0,22414
0,22415
0,22416
0,22417
0,22418
0,22423
0,22433
0,22442
0,22444
0,22445
0,22449
0,22453
0,22454
0,22456
0,22457
0,22459
0,22461
0,22462
0,22463
0,22464
0,22466
0,22467
0,22469
0,2247
0,22472
0,22475
0,22476
0,22477
0,22478
0,22479
0,22481
0,22483
0,22488
0,22489
0,22490
0,22491
0,22497
0,22498
0,22499
0,22500
0,22501
0,22502
0,22503
0,22504
0,22506
0,22507
0,22508
0,22511
0,22512
0,22516
0,22518
0,22521
0,22522
0,22525
0,22526
0,22529
0,22531
0,22533
0,22536
0,22538
0,22539
0,22541
0,22542
0,22543
0,22544
0,22545
0,22546
0,22547
0,22548
0,22549
0,22558
0,22562
0,22563
0,22565
0,22567
0,22568
0,22569
0,22570
0,22572
0,22574
0,22576
0,22579
0,22582
0,22583
0,22585
0,22588
0,22590
0,22594
0,22597
0,22602
0,22603
0,22604
0,22606
0,22608
0,22610
0,22611
0,22613
0,22619
0,22623
0,22627
0,22628
0,22632
0,22633
0,22634
0,22641
0,22643
0,22646
0,22650
0,22651
0,22653
0,22654
0,22657
0,22658
0,22659
0,22660
0,22661
0,22666
0,22667
0,22668
0,22670
0,22671
0,22673
0,22674
0,22679
0,2268
0,22680
0,22682
0,22688
0,22689
0,2269
0,22694
0,22697
0,22707
0,22708
0,22711
0,22712
0,22713
0,22715
0,22716
0,22720
0,22721
0,22723
0,22734
0,22735
0,22737
0,22738
0,22740
0,22741
0,22742
0,22744
0,22745
0,22746
0,22749
0,22755
0,22756
0,22758
0,22762
0,22763
0,22769
0,22772
0,22774
0,22776
0,22777
0,22781
0,22782
0,22784
0,22785
0,22786
0,22787
0,22788
0,22789
0,22790
0,22791
0,22792
0,22793
0,22798
0,22799
0,22800
0,22801
0,22802
0,22809
0,22810
0,22811
0,22812
0,22813
0,22814
0,22815
0,22817
0,22818
0,22819
0,22820
0,22823
0,22826
0,22830
0,22831
0,22832
0,22834
0,22836
0,22839
0,22841
0,22842
0,22843
0,22844
0,22845
0,22846
0,22849
0,22850
0,22851
0,22856
0,22857
0,22858
0,22859
0,22860
0,22861
0,22862
0,22865
0,22868
0,22874
0,22878
0,22882
0,22883
0,22886
0,22887
0,22888
0,22890
0,22891
0,22893
0,22894
0,22902
0,22906
0,22908
0,2291
0,22912
0,22914
0,22920
0,22927
0,22928
0,22929
0,22930
0,22934
0,22935
0,22936
0,22938
0,22941
0,22945
0,2295
0,22950
0,22951
0,22952
0,22953
0,22955
0,22956
0,22957
0,22958
0,22959
0,22960
0,22962
0,22963
0,22964
0,22965
0,22967
0,22969
0,2297
0,22971
0,22972
0,22979
0,2298
0,22980
0,22981
0,22982
0,22983
0,22984
0,2299
0,22992
0,22993
0,22994
0,22997
0,22998
0,22999
0,23003
0,23008
0,23014
0,23018
0,2302
0,23024
0,23025
0,23026
0,23028
0,23029
0,23031
0,23032
0,23033
0,23034
0,23035
0,23036
0,23037
0,23038
0,23039
0,23041
0,23046
0,23049
0,23050
0,23053
0,23056
0,23057
0,23058
0,23061
0,23063
0,23064
0,23065
0,23071
0,23078
0,23079
0,23080
0,23081
0,23082
0,23083
0,23086
0,23096
0,23099
0,2310
0,23100
0,23102
0,23103
0,23104
0,23105
0,23106
0,23108
0,23113
0,23116
0,23119
0,23120
0,23125
0,23126
0,23127
0,23129
0,23130
0,23131
0,23132
0,23137
0,23139
0,23144
0,23148
0,23149
0,23150
0,23151
0,23152
0,23153
0,23154
0,23155
0,23156
0,23157
0,23165
0,23166
0,23168
0,23169
0,23172
0,23174
0,23175
0,23177
0,23179
0,23180
0,23181
0,23188
0,23190
0,23194
0,23195
0,23201
0,23203
0,23211
0,23217
0,23222
0,23226
0,23231
0,23239
0,2324
0,23241
0,23244
0,23246
0,23247
0,23249
0,2325
0,23250
0,23251
0,23252
0,23253
0,23255
0,23256
0,23259
0,23262
0,23263
0,23265
0,23268
0,23273
0,23279
0,2328
0,23282
0,23283
0,23285
0,23286
0,23290
0,23291
0,23293
0,23294
0,23300
0,23302
0,23303
0,23314
0,23315
0,23316
0,23317
0,23318
0,23319
0,23320
0,23321
0,23329
0,23337
0,23338
0,23339
0,23340
0,23341
0,23342
0,23343
0,23344
0,23345
0,23346
0,23353
0,23354
0,23356
0,23364
0,23369
0,23372
0,23389
0,23393
0,23396
0,23406
0,23407
0,23408
0,23413
0,23415
0,23418
0,23419
0,23420
0,23425
0,23430
0,23433
0,23434
0,23444
0,23452
0,23454
0,23455
0,23456
0,23457
0,23460
0,23475
0,23477
0,23478
0,23483
0,23497
0,23499
0,23507
0,23509
0,23523
0,2353
0,23539
0,23540
0,23541
0,23543
0,23544
0,23545
0,23546
0,23547
0,23548
0,23549
0,2355
0,23550
0,23552
0,23553
0,23556
0,23557
0,23558
0,23561
0,23562
0,23563
0,23564
0,23565
0,23566
0,23567
0,23568
0,23569
0,23570
0,23571
0,23572
0,23573
0,23574
0,23577
0,23579
0,2358
0,23581
0,23585
0,23586
0,23587
0,23588
0,23590
0,23599
0,23601
0,23602
0,23604
0,23605
0,23606
0,23607
0,23610
0,23612
0,23614
0,23621
0,23622
0,23623
0,23625
0,23631
0,23632
0,23637
0,23645
0,23646
0,23647
0,2365
0,23650
0,23651
0,23652
0,23656
0,23660
0,23665
0,23668
0,23669
0,23670
0,23672
0,23673
0,23674
0,23675
0,23676
0,23677
0,23678
0,23684
0,23686
0,23687
0,23691
0,23693
0,23694
0,23695
0,23698
0,23699
0,23701
0,23703
0,23704
0,23705
0,23706
0,23707
0,23708
0,23710
0,23711
0,23712
0,23713
0,23714
0,23715
0,23716
0,23718
0,23719
0,2372
0,23721
0,23722
0,23723
0,23724
0,23727
0,23728
0,23735
0,23736
0,23738
0,23740
0,23741
0,23742
0,23743
0,23745
0,23746
0,23747
0,23748
0,23749
0,23752
0,23753
0,23755
0,23756
0,23757
0,23758
0,23759
0,23760
0,23761
0,23764
0,23771
0,23775
0,23776
0,23778
0,23779
0,23786
0,23787
0,23788
0,23789
0,23793
0,23794
0,23795
0,23796
0,23798
0,23803
0,23805
0,23806
0,23807
0,23808
0,23809
0,2381
0,23810
0,23813
0,23816
0,23817
0,23818
0,23822
0,23823
0,23824
0,23825
0,23826
0,23827
0,23828
0,23830
0,23831
0,23832
0,23833
0,23834
0,23835
0,23838
0,23839
0,2384
0,23843
0,23844
0,23846
0,23847
0,23848
0,23849
0,23850
0,23851
0,23852
0,23853
0,23854
0,23855
0,23856
0,23857
0,23858
0,23859
0,23861
0,23862
0,23863
0,23864
0,23866
0,23869
0,23872
0,23874
0,23876
0,23877
0,23878
0,23879
0,23880
0,23881
0,23883
0,23886
0,23891
0,23892
0,23894
0,23896
0,23897
0,23899
0,23902
0,23904
0,23905
0,23906
0,23907
0,23908
0,23909
0,23912
0,23914
0,23919
0,23922
0,23926
0,23927
0,23928
0,23929
0,23930
0,23931
0,23932
0,23933
0,23934
0,23935
0,23938
0,23939
0,2394
0,23941
0,23942
0,23945
0,23946
0,23952
0,23953
0,23954
0,23955
0,23956
0,23959
0,23961
0,23963
0,23966
0,23967
0,23968
0,2397
0,23971
0,23972
0,23973
0,23975
0,23976
0,23977
0,23979
0,23980
0,23981
0,23982
0,23983
0,23984
0,23986
0,23988
0,23989
0,23990
0,23991
0,23992
0,23994
0,23995
0,23996
0,23999
0,24008
0,24009
0,24010
0,24014
0,24015
0,24019
0,2402
0,24020
0,24022
0,2403
0,24030
0,24034
0,24036
0,24039
0,24041
0,24042
0,24050
0,24051
0,24052
0,24053
0,24054
0,24055
0,24056
0,24058
0,24061
0,24065
0,24071
0,24072
0,24073
0,24074
0,24075
0,24077
0,24078
0,24079
0,24080
0,24081
0,24084
0,24085
0,24086
0,24087
0,24088
0,24094
0,24095
0,24105
0,24107
0,24114
0,24115
0,24116
0,24117
0,24120
0,24121
0,24123
0,24125
0,24128
0,24132
0,24133
0,24137
0,24141
0,24142
0,24143
0,24144
0,24146
0,24147
0,24148
0,24151
0,24164
0,24165
0,24168
0,24169
0,24170
0,24171
0,24172
0,24173
0,24174
0,24175
0,24176
0,24177
0,24178
0,24180
0,24181
0,24182
0,24185
0,24187
0,24188
0,24189
0,24190
0,24193
0,24194
0,24197
0,24203
0,24210
0,24211
0,24213
0,24218
0,24220
0,24227
0,24229
0,2423
0,24231
0,24232
0,24233
0,24241
0,24245
0,24249
0,2425
0,24252
0,24253
0,24254
0,24255
0,24256
0,24257
0,24258
0,24259
0,24260
0,24261
0,24262
0,24264
0,24265
0,24266
0,24270
0,24272
0,24273
0,24275
0,24277
0,24280
0,24283
0,24284
0,24285
0,24286
0,24296
0,24300
0,24301
0,24303
0,24305
0,24306
0,24310
0,24317
0,24319
0,24324
0,24326
0,24329
0,24330
0,24331
0,24332
0,24333
0,24334
0,24336
0,24337
0,24339
0,24343
0,24344
0,24346
0,24347
0,2435
0,24353
0,2436
0,24361
0,24362
0,24364
0,24368
0,24369
0,24372
0,24373
0,24374
0,24375
0,24378
0,2438
0,24384
0,24390
0,24395
0,24396
0,24400
0,24401
0,24402
0,24403
0,24404
0,24405
0,24406
0,24408
0,24415
0,24416
0,24417
0,24420
0,24421
0,24423
0,24427
0,24428
0,24429
0,24430
0,24432
0,24433
0,24434
0,24435
0,24437
0,24449
0,24452
0,24453
0,24466
0,24468
0,24470
0,24471
0,24473
0,24476
0,24480
0,24482
0,24483
0,24489
0,24491
0,24492
0,24494
0,24496
0,24502
0,24503
0,24504
0,24505
0,24506
0,24509
0,24514
0,24516
0,24518
0,24520
0,24521
0,24522
0,24526
0,24530
0,24534
0,24553
0,24555
0,24558
0,24559
0,2456
0,24562
0,24564
0,24566
0,24569
0,24571
0,24572
0,24574
0,24580
0,24583
0,24585
0,24586
0,24588
0,24593
0,24597
0,24598
0,24599
0,24612
0,24615
0,24616
0,24623
0,24624
0,24625
0,24626
0,24630
0,24632
0,24633
0,24638
0,24641
0,24643
0,24644
0,24650
0,24657
0,24658
0,24659
0,24661
0,24662
0,24670
0,24671
0,24672
0,24673
0,24674
0,24676
0,24678
0,24682
0,24685
0,24686
0,24687
0,24688
0,24689
0,24693
0,24695
0,24696
0,24702
0,24706
0,24707
0,24711
0,24712
0,24713
0,24715
0,24718
0,24721
0,24724
0,24726
0,24727
0,24728
0,24731
0,24734
0,24737
0,24738
0,24744
0,24745
0,24746
0,2475
0,24750
0,24751
0,24753
0,24755
0,24756
0,24757
0,24759
0,2476
0,24761
0,24765
0,24767
0,24768
0,24769
0,2477
0,24770
0,24771
0,24772
0,24775
0,24780
0,24781
0,24782
0,24783
0,24785
0,24787
0,24788
0,24789
0,24790
0,24792
0,24793
0,24794
0,24795
0,24796
0,24797
0,24798
0,24799
0,24800
0,24801
0,24802
0,24804
0,24805
0,24806
0,24808
0,24811
0,24812
0,24815
0,24816
0,24817
0,24819
0,24822
0,24824
0,24826
0,24827
0,24828
0,24829
0,24831
0,24832
0,24835
0,24839
0,24841
0,24842
0,24843
0,24844
0,24848
0,24853
0,24859
0,24860
0,24862
0,24868
0,24873
0,24877
0,24878
0,24882
0,24883
0,24885
0,24886
0,24889
0,2489
0,24890
0,24894
0,24904
0,24906
0,24907
0,24908
0,24910
0,24912
0,24914
0,24919
0,24920
0,24921
0,24922
0,24923
0,24924
0,24926
0,24929
0,2493
0,24931
0,24933
0,24936
0,24937
0,24939
0,24941
0,24942
0,24944
0,24945
0,24947
0,24950
0,24951
0,24952
0,24953
0,24954
0,24955
0,24957
0,24959
0,24960
0,24961
0,24962
0,24964
0,24966
0,24969
0,24972
0,24973
0,24975
0,24978
0,24979
0,24982
0,24987
0,24990
0,24992
0,24997
0,24998
0,24999
0,25000
0,25002
0,25008
0,25009
0,25011
0,25012
0,25014
0,25018
0,25023
0,25024
0,25025
0,25026
0,25027
0,25029
0,2503
0,25030
0,25033
0,25034
0,25036
0,25039
0,25043
0,25045
0,25046
0,25047
0,25048
0,25049
0,2505
0,25050
0,25051
0,25052
0,25053
0,25055
0,25056
0,25057
0,25058
0,25059
0,25060
0,25061
0,25062
0,25064
0,25065
0,25066
0,25067
0,25068
0,25069
0,25070
0,25077
0,25079
0,25080
0,25081
0,25082
0,25083
0,25084
0,25087
0,25088
0,25089
0,25093
0,25096
0,25097
0,25098
0,25099
0,25100
0,25101
0,25102
0,25103
0,25104
0,25107
0,25109
0,25110
0,25111
0,25112
0,25113
0,25114
0,25115
0,25116
0,25117
0,25119
0,2512
0,25120
0,25121
0,25122
0,25123
0,25124
0,25127
0,25128
0,25129
0,25130
0,25132
0,25133
0,25134
0,25135
0,25140
0,25142
0,25143
0,25144
0,25146
0,25147
0,25148
0,25149
0,25150
0,25151
0,25156
0,25158
0,25159
0,25160
0,25161
0,25162
0,25165
0,25166
0,25171
0,25172
0,25173
0,25176
0,2518
0,25181
0,25184
0,25185
0,25187
0,25188
0,25189
0,25190
0,25195
0,25196
0,25197
0,25198
0,25199
0,25200
0,25201
0,25204
0,25205
0,25206
0,25208
0,25209
0,25210
0,25212
0,25213
0,25214
0,25215
0,25216
0,25222
0,25223
0,25224
0,25225
0,25228
0,25229
0,25232
0,25233
0,25234
0,25235
0,25236
0,25237
0,25238
0,2524
0,25240
0,25242
0,25246
0,2525
0,25251
0,2531
0,2534
0,2547
0,2553
0,2560
0,2564
0,2567
0,2573
0,2576
0,2584
0,2585
0,2587
0,2591
0,2597
0,2605
0,2613
0,2623
0,2634
0,2642
0,2646
0,2657
0,2681
0,2685
0,2694
0,2714
0,2719
0,2723
0,273
0,2730
0,2741
0,2743
0,2758
0,2764
0,2768
0,2770
0,2771
0,2772
0,2773
0,278
0,2798
0,280
0,2803
0,2805
0,2813
0,2819
0,2833
0,2839
0,2853
0,2864
0,2870
0,2871
0,2872
0,2873
0,2876
0,2887
0,2893
0,2900
0,2917
0,2918
0,2923
0,2926
0,2948
0,2949
0,2951
0,2954
0,2956
0,2959
0,2962
0,2964
0,2988
0,3006
0,3010
0,3022
0,3028
0,3033
0,3035
0,3036
0,3047
0,3049
0,3052
0,3062
0,3067
0,3075
0,308
0,3081
0,3087
0,3099
0,310
0,3135
0,3157
0,3181
0,3185
0,3193
0,3199
0,320
0,3202
0,3208
0,3217
0,322
0,3239
0,3251
0,3252
0,3258
0,326
0,3264
0,328
0,3286
0,3294
0,3305
0,3322
0,3333
0,3334
0,3343
0,3353
0,3354
0,3383
0,3390
0,340
0,3400
0,3402
0,3404
0,3410
0,3415
0,3419
0,342
0,3424
0,3426
0,3428
0,3437
0,3445
0,3454
0,3458
0,3459
0,3469
0,3483
0,3488
0,349
0,3493
0,350
0,3506
0,3523
0,3526
0,3531
0,3534
0,3536
0,354
0,3545
0,3546
0,355
0,3550
0,3554
0,3572
0,3576
0,3587
0,3593
0,3595
0,3596
0,3605
0,3612
0,3621
0,3625
0,3632
0,3637
0,3658
0,3669
0,3670
0,3678
0,3679
0,3690
0,3693
0,3698
0,37
0,3702
0,3703
0,3708
0,3710
0,3711
0,3716
0,3717
0,3721
0,3725
0,3727
0,3728
0,3729
0,3730
0,3731
0,3734
0,3735
0,3736
0,3737
0,3740
0,3755
0,3757
0,3759
0,3769
0,3770
0,3776
0,3777
0,3778
0,3784
0,3786
0,3789
0,3802
0,3804
0,3805
0,3814
0,3816
0,3817
0,3819
0,3820
0,3850
0,3865
0,3868
0,3870
0,3887
0,3928
0,3936
0,3990
0,3991
0,3993
0,3994
0,3997
0,3998
0,3999
0,4002
0,4003
0,4005
0,4006
0,4007
0,4008
0,4009
0,4014
0,4022
0,4029
0,4036
0,4037
0,4039
0,4041
0,4055
0,4056
0,4064
0,4066
0,4073
0,4075
0,4077
0,4078
0,4079
0,4082
0,4084
0,4086
0,4088
0,4089
0,4096
0,4100
0,4101
0,4102
0,4104
0,4105
0,4108
0,4120
0,4122
0,4125
0,4145
0,4147
0,4151
0,4154
0,4155
0,4156
0,4157
0,4158
0,4159
0,4162
0,4163
0,4165
0,4173
0,4174
0,4194
0,420
0,4211
0,4213
0,4221
0,4223
0,4237
0,4238
0,4251
0,4259
0,426
0,4273
0,4281
0,4283
0,4286
0,4288
0,4297
0,4301
0,4306
0,4314
0,4315
0,4316
0,4319
0,4320
0,4321
0,4322
0,4324
0,4325
0,4326
0,4327
0,4328
0,4331
0,4332
0,4337
0,4338
0,4342
0,4350
0,4362
0,4366
0,4368
0,4371
0,4377
0,4383
0,4387
0,4388
0,4389
0,4390
0,4393
0,4397
0,4408
0,4412
0,4416
0,4417
0,442
0,4421
0,4429
0,4433
0,4434
0,4435
0,4444
0,4447
0,4450
0,4452
0,4464
0,4467
0,4477
0,4478
0,4479
0,4487
0,449
0,4496
0,4499
0,451
0,4518
0,4529
0,4535
0,4537
0,4538
0,4539
0,4540
0,4541
0,4545
0,455
0,4551
0,4559
0,4562
0,4569
0,4575
0,4578
0,4589
0,4594
0,4599
0,46
0,4611
0,462
0,4631
0,4632
0,4638
0,4657
0,4659
0,467
0,4674
0,4679
0,4680
0,4681
0,4683
0,4684
0,4693
0,4695
0,4696
0,4699
0,4700
0,4724
0,474
0,4752
0,4753
0,4760
0,4765
0,4771
0,4783
0,4793
0,4799
0,4800
0,4805
0,4816
0,482
0,4827
0,4829
0,4838
0,4842
0,4843
0,4845
0,4851
0,4854
0,4855
0,486
0,4862
0,4870
0,4876
0,4878
0,4882
0,4883
0,4888
0,4889
0,489
0,490
0,4904
0,4911
0,4926
0,4930
0,4932
0,4935
0,4936
0,4954
0,4956
0,4982
0,4985
0,5020
0,513
0,524
0,530
0,550
0,556
0,557
0,558
0,563
0,565
0,566
0,567
0,569
0,57
0,572
0,574
0,596
0,601
0,604
0,612
0,613
0,620
0,621
0,63
0,640
0,65
0,661
0,671
0,674
0,69
0,705
0,709
0,716
0,720
0,723
0,733
0,739
0,75
0,766
0,768
0,77
0,778
0,78
0,784
0,787
0,789
0,79
0,790
0,80
0,806
0,809
0,81
0,825
0,83
0,830
0,835
0,837
0,845
0,850
0,858
0,860
0,865
0,870
0,875
0,88
0,882
0,889
0,891
0,894
0,899
0,905
0,924
0,929
0,935
0,941
0,952
0,960
0,961
0,962
0,971
0,977
0,979
0,982
0,984
0,987
0,999
