label,index
3,6356
3,6357
0,6358
1,6359
4,6360
3,6361
1,6362
4,6363
3,6364
1,6365
3,6366
4,6367
3,6368
1,6369
2,6370
2,6371
1,6372
1,6373
3,6374
1,6375
3,6376
1,6377
3,6378
1,6382
3,6383
1,6384
4,6385
3,6386
3,6387
3,6388
1,6389
0,6390
1,6391
3,6392
0,6393
0,6394
2,6395
3,6396
3,6397
0,6398
0,6399
0,6400
1,6403
1,6404
1,6405
3,6406
0,6407
2,6408
1,6409
0,6410
4,6411
4,6412
1,6413
4,6414
3,6415
4,6416
2,6417
2,6418
0,6419
2,6420
2,6421
1,6422
4,6423
1,6424
4,6425
4,6426
3,6427
2,6428
0,6429
3,6430
3,6431
3,6432
3,6433
4,6434
1,6435
3,6436
4,6437
3,6438
3,6439
3,6440
1,6441
1,6442
1,6443
2,6444
1,6445
4,6446
1,6447
1,6448
0,6449
1,6450
1,6451
2,6452
3,6453
3,6454
1,6455
4,6456
2,6457
4,6459
4,6460
4,6461
4,6462
3,6463
4,6464
4,6465
4,6467
3,6468
4,6469
1,6470
0,6471
3,6472
2,6473
0,6474
3,6475
2,6476
3,6477
3,6478
0,6479
0,6480
4,6481
3,6482
4,6483
1,6484
1,6485
4,6486
3,6487
3,6489
2,6490
0,6491
0,6492
1,6493
2,6494
4,6495
2,6496
2,6497
4,6498
0,6499
4,6500
0,6502
4,6504
1,6505
2,6507
3,6508
1,6509
1,6510
1,6511
2,6512
1,6513
1,6514
2,6515
0,6516
3,6517
3,6518
3,6519
2,6520
1,6521
3,6522
4,6523
4,6524
4,6525
2,6526
1,6527
1,6528
0,6529
2,6530
2,6531
3,6532
1,6533
3,6534
2,6535
3,6536
1,6537
1,6538
1,6539
1,6540
1,6541
0,6542
4,6543
2,6544
4,6546
2,6547
3,6548
2,6549
2,6550
1,6551
4,6552
4,6553
3,6554
0,6555
0,6556
4,6559
1,6560
4,6561
4,6562
2,6563
1,6564
3,6568
4,6569
3,6570
1,6571
1,6572
3,6573
3,6574
1,6575
3,6576
3,6577
3,6578
1,6579
4,6580
0,6581
4,6582
0,6583
1,6584
3,6585
2,6586
1,6587
2,6588
1,6589
2,6590
0,6591
0,6592
3,6593
4,6594
3,6595
4,6596
4,6597
4,6598
3,6599
2,6600
2,6601
0,6602
0,6603
1,6604
3,6605
1,6606
2,6607
3,6608
4,6609
1,6610
0,6611
0,6613
4,6614
3,6615
1,6616
1,6617
4,6618
1,6619
0,6620
3,6621
4,6622
4,6623
0,6624
2,6625
2,6626
2,6627
1,6628
0,6629
1,6630
3,6631
2,6633
3,6634
3,6635
4,6636
1,6637
1,6638
4,6639
0,6640
3,6641
4,6642
3,6643
1,6644
2,6645
1,6646
1,6647
4,6648
2,6649
2,6650
0,6651
4,6652
2,6653
3,6654
2,6655
3,6656
1,6657
3,6659
2,6660
3,6662
4,6663
4,6664
2,6665
2,6666
4,6667
4,6668
4,6669
4,6670
4,6674
4,6675
3,6676
2,6677
2,6678
1,6679
2,6680
2,6681
3,6682
1,6683
3,6684
0,6685
1,6686
1,6687
3,6688
1,6689
3,6690
1,6692
3,6693
3,6694
3,6695
4,6696
4,6697
2,6698
2,6699
2,6700
2,6701
2,6702
4,6703
2,6704
1,6705
2,6706
2,6707
4,6708
1,6709
4,6710
3,6711
2,6712
3,6713
4,6714
4,6715
3,6716
0,6717
2,6718
0,6719
3,6720
3,6721
1,6722
1,6723
2,6724
2,6725
1,6726
3,6727
4,6728
3,6730
2,6731
2,6732
3,6733
2,6734
2,6735
3,6736
3,6737
4,6738
3,6739
3,6740
0,6741
3,6743
1,6744
1,6745
4,6746
1,6747
1,6748
1,6749
0,6750
1,6751
4,6753
1,6754
4,6755
2,6756
1,6757
3,6758
1,6759
0,6760
3,6761
1,6762
2,6763
1,6764
0,6765
0,6769
1,6770
4,6771
3,6772
4,6773
1,6774
4,6776
4,6777
3,6778
1,6779
4,6780
2,6781
2,6782
0,6783
1,6784
2,6785
2,6786
1,6787
3,6788
1,6789
0,6790
2,6792
1,6794
1,6795
1,6796
1,6797
3,6798
0,6800
0,6801
1,6802
4,6803
4,6804
3,6805
3,6806
3,6807
3,6808
3,6809
0,6810
3,6811
1,6812
1,6813
1,6814
3,6815
3,6816
3,6817
0,6818
2,6819
2,6820
2,6821
2,6822
0,6823
1,6824
3,6825
2,6826
1,6827
4,6828
3,6829
0,6830
4,6831
3,6832
1,6833
3,6834
3,6835
4,6836
2,6837
2,6838
0,6839
1,6840
0,6841
2,6842
1,6843
1,6844
2,6845
3,6846
4,6847
4,6848
1,6849
2,6850
3,6851
3,6852
1,6853
3,6854
1,6855
4,6856
4,6857
3,6858
2,6859
0,6860
3,6861
2,6862
0,6863
2,6864
4,6865
2,6866
1,6867
3,6868
0,6869
0,6870
1,6871
1,6872
1,6873
3,6874
3,6875
3,6876
3,6877
3,6878
3,6879
4,6880
2,6881
1,6882
4,6883
4,6884
2,6885
1,6887
2,6888
2,6889
3,6890
4,6891
4,6892
4,6893
4,6894
1,6895
4,6896
2,6897
4,6898
2,6899
3,6900
2,6901
3,6902
4,6903
1,6904
1,6905
1,6906
3,6907
0,6908
2,6909
2,6910
2,6911
3,6912
2,6913
4,6914
3,6915
0,6916
3,6917
2,6918
1,6919
0,6920
0,6921
2,6922
2,6923
2,6924
4,6925
4,6926
4,6927
2,6928
3,6929
4,6930
4,6931
2,6932
3,6933
2,6934
1,6935
2,6936
2,6937
3,6938
2,6939
2,6940
0,6941
2,6942
2,6943
2,6944
2,6945
2,6946
1,6947
2,6948
3,6949
0,6950
2,6951
1,6952
4,6953
2,6954
0,6955
2,6956
4,6957
1,6958
3,6959
4,6960
2,6961
0,6962
4,6963
2,6964
1,6966
2,6967
1,6970
1,6971
2,6974
0,6975
0,6976
1,6977
2,6978
2,6979
4,6980
0,6981
2,6982
1,6983
4,6985
0,6986
0,6987
0,6988
0,6989
1,6990
2,6991
1,6992
4,6993
1,6994
2,6995
3,6997
4,6998
4,6999
1,7001
2,7002
2,7003
1,7004
2,7005
3,7006
3,7007
3,7008
1,7009
1,7010
2,7011
3,7012
4,7013
1,7015
2,7016
4,7017
4,7018
0,7019
4,7020
0,7021
1,7022
1,7023
0,7024
0,7025
0,7026
1,7027
4,7028
2,7029
2,7030
4,7031
0,7032
2,7033
2,7034
2,7035
1,7036
1,7037
2,7038
4,7039
2,7040
4,7041
4,7042
4,7043
4,7044
2,7045
2,7046
2,7047
4,7048
4,7049
4,7050
4,7051
4,7052
4,7053
4,7054
4,7055
1,7056
4,7057
3,7058
3,7059
4,7060
3,7061
4,7062
0,7063
1,7064
1,7065
0,7066
1,7067
3,7068
0,7069
2,7070
4,7073
2,7074
2,7075
1,7076
1,7077
2,7078
3,7079
1,7080
0,7081
3,7082
4,7083
3,7085
0,7086
0,7087
0,7088
3,7089
4,7090
3,7091
3,7092
1,7093
1,7094
1,7095
3,7096
1,7097
1,7098
1,7099
3,7100
4,7101
1,7102
4,7103
4,7104
4,7105
4,7106
4,7107
3,7108
1,7109
1,7110
3,7111
3,7112
4,7113
4,7114
4,7115
1,7116
4,7117
1,7118
4,7119
4,7120
4,7122
4,7123
4,7124
4,7125
4,7126
4,7127
1,7132
3,7133
1,7134
4,7135
1,7136
1,7137
0,7139
2,7140
3,7141
3,7142
1,7143
4,7144
2,7145
3,7146
4,7147
1,7148
1,7149
3,7150
4,7152
2,7153
2,7154
2,7156
0,7157
4,7158
4,7159
1,7160
4,7166
2,7167
2,7168
1,7169
3,7170
3,7171
3,7172
1,7173
2,7174
1,7175
4,7176
2,7177
2,7178
4,7180
0,7182
2,7183
4,7184
0,7185
0,7186
2,7187
1,7188
1,7189
1,7190
0,7191
1,7192
3,7193
1,7194
3,7195
4,7196
3,7197
1,7198
4,7199
3,7201
1,7202
1,7203
4,7204
1,7205
1,7206
1,7207
3,7208
3,7209
0,7210
4,7211
3,7212
1,7213
3,7214
1,7215
3,7216
0,7217
3,7218
0,7219
3,7220
4,7221
4,7222
4,7223
1,7224
4,7225
4,7226
2,7228
4,7229
4,7230
2,7231
2,7232
0,7237
4,7239
0,7240
1,7241
3,7242
0,7243
3,7244
4,7245
4,7246
3,7247
2,7248
4,7249
1,7250
4,7251
4,7252
4,7253
4,7254
4,7255
3,7256
4,7257
3,7260
4,7261
3,7262
0,7263
0,7264
0,7265
4,7266
0,7268
4,7269
4,7270
3,7271
4,7272
2,7273
0,7274
3,7275
3,7276
2,7277
1,7278
1,7279
0,7280
3,7281
3,7282
2,7283
2,7284
0,7285
3,7286
3,7287
2,7288
2,7289
2,7290
4,7291
0,7292
3,7293
0,7294
3,7301
1,7302
0,7303
1,7304
1,7305
3,7306
2,7307
1,7308
1,7309
4,7310
2,7311
4,7312
4,7317
4,7318
4,7319
3,7320
4,7321
4,7322
2,7323
1,7324
3,7325
4,7326
2,7327
0,7328
2,7329
0,7330
1,7331
2,7333
2,7334
1,7335
2,7336
1,7337
3,7338
0,7339
4,7341
3,7342
1,7343
1,7344
3,7345
0,7346
1,7347
1,7348
4,7349
4,7350
4,7351
4,7352
3,7353
2,7354
0,7355
2,7356
0,7357
1,7358
4,7359
4,7360
2,7361
3,7362
4,7363
4,7364
0,7365
1,7366
0,7367
1,7368
1,7369
3,7370
4,7371
2,7373
2,7374
4,7375
3,7376
1,7377
3,7378
2,7379
1,7380
2,7381
2,7382
1,7383
1,7384
2,7385
3,7386
4,7387
4,7390
4,7391
2,7392
2,7393
4,7394
2,7395
3,7396
3,7397
4,7398
0,7399
2,7400
4,7401
4,7402
2,7403
4,7404
1,7405
2,7406
0,7407
1,7408
3,7409
2,7410
4,7411
1,7412
4,7413
3,7414
0,7415
4,7416
1,7417
0,7418
1,7419
4,7420
4,7421
2,7422
2,7423
3,7424
3,7425
2,7426
0,7427
4,7428
3,7429
0,7431
0,7432
2,7433
0,7434
0,7435
1,7436
3,7437
4,7438
4,7439
4,7440
4,7441
4,7442
1,7443
1,7444
0,7446
1,7447
4,7448
2,7450
2,7451
2,7452
4,7453
3,7454
3,7455
2,7456
3,7457
4,7458
2,7459
2,7460
0,7461
0,7462
0,7463
2,7466
0,7467
2,7468
4,7469
2,7470
3,7471
0,7472
0,7473
3,7474
1,7475
4,7476
4,7477
0,7478
1,7479
1,7480
0,7481
1,7482
4,7483
3,7484
2,7485
3,7486
4,7487
2,7488
1,7489
1,7490
2,7491
0,7492
4,7493
1,7494
2,7495
4,7496
4,7497
3,7498
4,7499
3,7500
2,7501
2,7502
4,7503
1,7506
1,7509
1,7510
0,7511
1,7512
2,7513
1,7514
3,7515
3,7516
3,7517
3,7518
0,7519
3,7520
0,7521
2,7522
4,7524
4,7525
2,7526
4,7527
4,7528
4,7529
4,7530
4,7531
4,7532
3,7533
1,7534
4,7535
4,7536
4,7537
1,7538
0,7539
4,7540
3,7541
1,7542
1,7543
4,7544
4,7546
4,7547
2,7548
4,7549
4,7550
2,7551
1,7552
4,7553
4,7554
4,7555
2,7556
0,7557
1,7559
2,7560
2,7561
1,7562
1,7563
4,7564
4,7565
1,7566
1,7567
4,7568
0,7569
1,7570
4,7571
3,7572
4,7573
4,7574
3,7575
2,7576
1,7577
1,7578
1,7579
4,7580
4,7581
1,7582
1,7583
3,7584
4,7585
3,7586
1,7587
2,7588
2,7589
3,7590
2,7591
2,7592
2,7593
2,7594
2,7595
0,7596
4,7597
4,7598
4,7599
1,7600
4,7602
2,7603
1,7604
2,7605
2,7606
1,7607
4,7608
4,7609
3,7610
4,7611
4,7612
1,7613
0,7614
4,7615
3,7616
0,7617
2,7618
4,7619
4,7620
1,7621
4,7622
1,7623
3,7624
1,7625
1,7626
1,7627
4,7628
4,7629
4,7630
1,7631
4,7632
1,7633
1,7634
1,7635
2,7636
3,7637
3,7638
4,7639
4,7640
4,7641
4,7642
4,7643
4,7644
1,7645
4,7646
4,7647
3,7648
4,7650
3,7651
2,7652
4,7653
2,7654
4,7656
4,7657
3,7658
2,7659
4,7660
1,7662
1,7663
1,7664
1,7665
3,7666
1,7667
3,7668
3,7669
0,7670
2,7672
2,7673
3,7674
4,7675
4,7676
0,7677
4,7678
1,7679
4,7680
1,7681
1,7682
1,7683
2,7684
2,7685
3,7686
0,7687
4,7688
1,7689
4,7690
4,7691
1,7692
4,7693
4,7694
4,7695
2,7696
2,7698
3,7699
2,7700
3,7701
1,7702
3,7703
4,7704
3,7705
0,7706
3,7707
1,7708
0,7709
1,7710
0,7711
0,7712
0,7713
0,7714
2,7715
4,7716
4,7717
0,7718
0,7719
0,7720
4,7721
1,7722
1,7723
1,7724
3,7725
4,7726
1,7727
4,7728
4,7729
3,7730
4,7731
4,7732
4,7733
0,7734
4,7735
3,7736
4,7737
3,7738
4,7739
3,7740
1,7741
3,7742
3,7743
3,7744
4,7745
4,7746
0,7747
0,7748
2,7749
4,7750
4,7751
0,7752
3,7753
1,7754
1,7755
1,7756
0,7757
3,7758
1,7759
0,7760
0,7761
0,7762
3,7763
1,7764
0,7765
1,7766
3,7767
4,7768
3,7769
1,7770
0,7771
4,7772
0,7773
3,7774
3,7775
2,7776
3,7777
3,7778
1,7779
4,7780
3,7781
4,7782
0,7783
2,7784
2,7785
2,7786
1,7787
0,7788
1,7789
1,7792
1,7793
1,7795
1,7796
2,7797
4,7798
1,7799
3,7800
4,7801
4,7802
4,7803
4,7804
1,7805
4,7806
3,7807
1,7808
3,7809
1,7810
1,7811
1,7812
3,7813
3,7814
4,7815
1,7816
4,7818
4,7819
4,7820
3,7821
4,7822
4,7823
4,7824
4,7825
4,7826
3,7829
0,7830
0,7831
1,7832
0,7833
3,7834
3,7835
4,7837
4,7838
4,7839
0,7840
1,7841
1,7842
2,7843
1,7844
3,7845
3,7846
0,7847
3,7848
0,7849
3,7850
3,7851
1,7853
3,7854
3,7855
1,7856
1,7857
4,7858
3,7859
2,7860
3,7861
2,7862
3,7863
1,7864
3,7865
3,7866
1,7867
1,7868
3,7869
3,7870
3,7871
0,7872
3,7873
0,7874
3,7875
3,7876
3,7877
0,7878
1,7879
3,7880
4,7881
3,7882
2,7883
3,7884
4,7885
1,7886
1,7887
3,7888
0,7889
3,7890
3,7891
3,7892
4,7893
1,7894
4,7895
0,7896
0,7897
0,7898
0,7899
3,7900
3,7901
1,7902
3,7903
3,7905
1,7906
0,7907
4,7908
4,7909
1,7910
0,7911
1,7912
3,7914
0,7915
4,7916
0,7917
0,7918
4,7919
1,7920
4,7921
4,7922
3,7923
3,7924
4,7925
2,7926
3,7927
4,7928
1,7929
2,7930
4,7931
4,7932
4,7933
4,7934
2,7936
0,7937
1,7942
1,7943
2,7944
4,7945
3,7946
4,7947
3,7948
3,7949
3,7950
2,7951
1,7952
2,7953
1,7954
4,7955
2,7956
4,7957
3,7958
4,7959
1,7960
2,7961
0,7962
1,7963
1,7965
3,7966
1,7967
1,7968
3,7969
2,7970
1,7971
1,7972
0,7973
0,7974
0,7975
0,7976
0,7977
4,7978
0,7979
0,7980
3,7981
0,7983
3,7984
1,7985
1,7986
0,7987
3,7988
3,7990
3,7991
3,7992
1,7993
4,7994
1,7995
3,7996
3,7997
1,7998
1,7999
0,8000
3,8001
4,8002
3,8003
3,8004
0,8005
0,8006
4,8007
2,8008
4,8009
4,8010
4,8011
1,8012
4,8013
4,8014
4,8015
4,8016
0,8017
4,8018
4,8019
4,8020
4,8021
4,8022
4,8023
4,8024
4,8025
1,8026
1,8027
3,8028
3,8029
1,8030
1,8031
0,8032
0,8033
3,8034
3,8035
0,8036
0,8037
1,8038
1,8039
1,8040
3,8041
1,8042
1,8043
0,8044
1,8045
0,8046
3,8047
3,8048
0,8049
2,8050
2,8052
3,8053
0,8054
0,8055
3,8056
3,8057
0,8058
2,8059
0,8060
1,8061
4,8062
0,8063
3,8064
4,8065
4,8066
4,8067
4,8068
2,8069
4,8070
4,8071
2,8073
3,8074
3,8075
2,8076
4,8077
4,8078
1,8079
3,8080
3,8081
1,8082
4,8084
2,8085
2,8086
1,8087
4,8088
4,8089
3,8090
3,8091
0,8092
4,8093
3,8094
4,8095
1,8096
1,8097
0,8098
1,8099
0,8100
0,8101
4,8102
2,8103
4,8104
2,8105
2,8106
3,8107
1,8108
4,8109
1,8111
1,8112
4,8113
3,8114
1,8115
3,8116
3,8117
3,8118
3,8119
4,8120
0,8121
3,8122
1,8123
3,8124
0,8125
0,8126
1,8127
0,8128
4,8129
1,8130
1,8131
3,8132
1,8133
4,8134
1,8135
1,8136
3,8137
4,8138
4,8139
4,8140
4,8141
3,8142
4,8143
4,8144
4,8145
1,8146
0,8147
0,8148
3,8149
3,8150
4,8151
0,8152
1,8153
4,8154
3,8155
0,8156
1,8157
3,8158
4,8159
0,8160
1,8161
0,8162
0,8163
3,8164
1,8165
3,8166
1,8167
1,8168
0,8169
3,8170
3,8171
3,8172
0,8173
0,8174
4,8175
1,8176
1,8177
4,8178
1,8179
0,8180
3,8181
2,8182
0,8183
3,8184
0,8185
3,8186
3,8187
2,8188
0,8189
4,8190
4,8191
1,8192
4,8193
3,8194
4,8195
4,8196
4,8197
1,8198
4,8199
4,8200
4,8201
4,8202
4,8203
4,8204
4,8205
3,8206
1,8207
3,8208
3,8209
1,8210
0,8211
3,8212
2,8213
2,8214
1,8215
0,8216
2,8217
1,8218
2,8219
1,8220
3,8221
1,8222
1,8223
2,8224
3,8225
0,8226
1,8227
1,8228
0,8229
0,8230
0,8231
0,8232
4,8233
4,8234
4,8235
4,8236
3,8237
2,8238
1,8239
4,8241
2,8242
1,8243
0,8244
0,8245
4,8246
3,8247
3,8248
0,8249
3,8250
4,8251
0,8252
3,8253
3,8254
4,8255
1,8256
0,8257
0,8258
3,8259
3,8260
3,8261
2,8262
1,8263
1,8264
1,8265
3,8266
4,8267
3,8268
1,8269
3,8270
1,8271
0,8272
1,8273
1,8274
1,8275
3,8276
3,8277
1,8278
0,8279
0,8280
0,8281
3,8282
1,8283
3,8284
1,8285
0,8286
3,8287
1,8288
1,8289
4,8290
0,8291
0,8292
1,8293
1,8294
3,8295
3,8296
1,8297
1,8298
1,8299
1,8300
3,8301
0,8302
0,8303
1,8304
3,8305
4,8306
4,8307
1,8308
3,8309
1,8310
3,8311
3,8312
3,8313
3,8314
4,8315
4,8316
2,8317
1,8319
1,8320
4,8321
1,8322
2,8323
4,8324
1,8325
1,8326
1,8327
2,8328
0,8329
1,8330
3,8331
0,8332
0,8333
0,8338
1,8339
0,8340
4,8341
3,8342
1,8343
1,8344
2,8345
0,8346
3,8347
0,8348
3,8349
2,8350
3,8351
4,8352
0,8353
3,8354
1,8355
4,8356
4,8357
4,8358
4,8359
3,8360
0,8361
4,8362
1,8363
3,8364
3,8365
3,8366
3,8367
3,8368
1,8369
0,8370
0,8371
0,8372
3,8373
3,8374
3,8375
1,8376
1,8377
0,8378
3,8379
4,8380
4,8381
2,8382
4,8383
1,8384
4,8385
4,8386
4,8387
4,8388
4,8389
2,8391
3,8392
0,8393
1,8394
1,8395
2,8396
0,8397
3,8398
1,8399
3,8400
3,8401
1,8402
0,8403
3,8404
0,8405
1,8406
0,8407
0,8408
0,8409
0,8410
3,8411
0,8412
0,8413
0,8414
0,8415
1,8416
4,8417
4,8418
0,8419
2,8420
4,8421
0,8422
1,8423
3,8424
3,8425
0,8426
0,8427
1,8428
4,8429
4,8430
4,8431
4,8432
4,8434
4,8435
4,8436
4,8437
4,8438
4,8440
0,8441
1,8442
0,8443
1,8444
3,8445
3,8446
1,8447
3,8448
3,8449
1,8450
2,8451
3,8452
1,8453
4,8457
3,8458
4,8459
3,8460
3,8461
4,8462
3,8463
4,8464
1,8465
4,8466
4,8467
0,8468
1,8469
1,8470
0,8471
0,8472
0,8473
3,8474
0,8475
2,8476
1,8477
1,8478
2,8479
1,8480
3,8481
0,8482
3,8483
2,8484
3,8485
2,8486
4,8487
3,8488
1,8489
3,8490
1,8491
1,8492
1,8493
2,8494
1,8495
4,8500
3,8501
3,8502
3,8503
0,8504
2,8505
4,8506
1,8507
1,8508
3,8509
3,8510
2,8511
4,8512
4,8513
4,8514
4,8515
4,8516
4,8517
4,8518
4,8519
3,8520
0,8521
3,8523
3,8524
0,8525
4,8526
2,8527
0,8528
2,8529
0,8530
0,8531
3,8532
1,8533
0,8534
3,8535
3,8536
2,8537
2,8538
1,8539
4,8540
0,8542
1,8543
0,8544
0,8545
3,8546
3,8547
0,8548
3,8549
0,8550
1,8551
4,8552
3,8553
0,8554
4,8555
4,8556
1,8557
4,8558
4,8559
1,8560
0,8561
0,8562
4,8563
1,8564
0,8565
1,8566
1,8567
3,8568
1,8569
3,8570
4,8571
1,8572
1,8573
3,8574
3,8575
3,8576
1,8577
1,8578
1,8579
0,8580
3,8581
4,8582
0,8583
4,8584
3,8585
1,8586
1,8587
3,8588
1,8589
4,8590
1,8591
3,8592
4,8593
3,8594
4,8595
3,8596
1,8597
1,8598
3,8599
3,8600
1,8601
3,8602
4,8603
3,8604
0,8605
1,8606
3,8607
3,8608
3,8609
1,8610
3,8611
1,8612
3,8613
1,8614
3,8615
1,8616
3,8617
1,8618
3,8619
1,8620
0,8621
1,8622
2,8623
0,8624
1,8625
3,8626
0,8627
0,8628
3,8629
4,8630
1,8631
3,8632
3,8633
0,8635
1,8636
3,8637
2,8638
4,8639
4,8640
4,8641
3,8642
4,8643
4,8644
4,8645
4,8646
4,8647
1,8648
3,8649
0,8650
3,8651
3,8652
4,8653
3,8654
3,8655
1,8656
4,8657
4,8658
0,8659
0,8660
4,8661
1,8662
0,8663
1,8664
1,8665
1,8666
1,8667
3,8668
3,8669
3,8670
3,8671
4,8672
3,8673
3,8674
3,8675
1,8676
3,8677
2,8678
1,8679
3,8680
4,8681
1,8682
0,8683
2,8684
3,8685
0,8686
1,8687
3,8688
0,8689
3,8690
1,8691
4,8692
1,8693
0,8694
2,8695
1,8696
3,8697
3,8698
0,8699
4,8700
3,8701
0,8702
1,8703
3,8704
2,8705
3,8706
3,8707
3,8708
1,8709
1,8710
1,8711
3,8712
3,8713
3,8714
2,8715
3,8716
3,8717
3,8718
3,8719
4,8720
3,8721
4,8722
4,8723
4,8724
4,8725
4,8726
4,8727
4,8728
4,8729
4,8730
4,8731
4,8732
3,8733
2,8734
4,8735
4,8736
4,8737
3,8738
3,8739
3,8740
1,8741
0,8742
3,8743
3,8744
0,8745
0,8746
3,8747
3,8748
4,8749
4,8750
4,8751
3,8752
0,8753
0,8754
3,8755
3,8756
3,8757
3,8758
0,8759
1,8760
0,8761
0,8762
1,8763
1,8764
4,8765
4,8766
3,8767
3,8768
3,8769
4,8770
0,8771
1,8772
1,8773
1,8774
1,8775
0,8776
0,8777
0,8778
4,8779
2,8780
3,8781
1,8782
3,8783
2,8784
4,8785
3,8786
3,8787
3,8788
4,8789
4,8790
2,8791
4,8792
3,8793
3,8794
0,8795
3,8796
2,8797
3,8798
1,8799
4,8800
1,8801
1,8802
1,8803
3,8804
3,8805
4,8806
2,8807
3,8808
3,8809
2,8810
0,8811
1,8812
4,8813
1,8814
4,8815
1,8816
1,8817
0,8818
1,8819
3,8821
4,8822
0,8823
1,8824
3,8825
3,8826
4,8827
4,8828
3,8829
3,8830
1,8831
3,8832
3,8833
4,8834
3,8835
3,8836
3,8837
0,8838
3,8839
3,8840
3,8841
3,8842
3,8843
3,8844
1,8845
3,8846
4,8847
3,8848
0,8849
3,8850
1,8851
3,8852
3,8853
0,8854
1,8855
1,8856
1,8857
1,8858
0,8859
3,8860
1,8861
4,8862
0,8863
4,8864
0,8865
0,8866
1,8867
3,8868
3,8869
1,8870
4,8871
3,8872
4,8873
1,8874
1,8875
4,8876
1,8877
1,8878
3,8879
3,8880
3,8881
4,8882
4,8883
3,8884
2,8885
3,8886
1,8887
3,8888
4,8889
3,8890
1,8899
3,8900
3,8901
3,8902
4,8903
3,8904
3,8905
1,8906
1,8907
3,8908
1,8909
1,8910
0,8911
3,8912
3,8913
2,8914
4,8915
1,8916
4,8917
3,8918
3,8919
1,8920
2,8921
1,8922
2,8923
4,8924
4,8925
1,8926
0,8927
2,8928
3,8929
0,8930
2,8931
0,8932
1,8933
3,8934
1,8935
3,8936
0,8937
3,8938
2,8939
0,8940
4,8941
2,8942
1,8943
1,8944
0,8945
1,8946
3,8947
0,8948
1,8949
3,8950
0,8951
0,8952
3,8953
0,8954
4,8955
0,8956
1,8957
4,8958
2,8959
3,8960
4,8961
3,8962
4,8963
2,8966
2,8967
2,8968
1,8969
1,8970
3,8971
1,8972
0,8973
0,8974
4,8975
1,8976
4,8977
0,8978
3,8979
1,8980
1,8981
4,8982
4,8983
1,8984
1,8985
1,8986
3,8987
1,8988
3,8989
4,8990
1,8991
4,8992
1,8993
3,8994
3,8995
1,8996
1,8997
0,8998
4,8999
4,9000
3,9001
3,9002
3,9003
1,9004
1,9005
0,9006
3,9007
0,9008
1,9009
1,9010
0,9011
2,9012
0,9013
1,9014
3,9015
3,9016
3,9017
2,9018
3,9019
1,9020
3,9021
4,9022
3,9023
4,9024
3,9025
1,9026
3,9027
3,9028
2,9030
3,9031
4,9032
3,9033
1,9034
0,9035
3,9036
1,9037
3,9038
4,9039
3,9040
1,9041
1,9042
3,9043
2,9044
3,9045
3,9046
3,9047
1,9048
3,9049
4,9050
1,9051
0,9052
4,9053
3,9054
4,9055
1,9056
1,9057
3,9058
1,9059
4,9060
4,9061
3,9062
1,9063
1,9064
4,9065
4,9066
1,9067
0,9068
0,9069
2,9070
3,9071
3,9072
3,9073
4,9074
0,9075
1,9076
3,9077
4,9078
4,9079
1,9080
2,9081
4,9082
4,9083
2,9084
0,9085
2,9086
2,9087
4,9088
4,9090
3,9091
2,9092
3,9093
3,9094
3,9095
1,9096
1,9097
3,9098
3,9099
0,9100
1,9101
3,9102
4,9103
4,9104
2,9105
4,9106
4,9107
2,9108
2,9109
1,9110
0,9111
1,9112
1,9113
1,9114
3,9115
3,9116
1,9117
1,9118
1,9119
1,9120
1,9121
3,9122
3,9123
3,9124
0,9125
0,9126
2,9127
2,9128
4,9129
4,9131
3,9132
3,9133
3,9134
3,9135
3,9136
1,9137
3,9138
2,9139
2,9140
1,9141
4,9142
2,9143
2,9144
1,9145
3,9146
3,9147
4,9148
4,9149
3,9150
4,9151
1,9152
4,9153
1,9154
1,9155
4,9157
3,9158
3,9159
3,9160
0,9161
1,9162
1,9163
3,9164
4,9165
2,9166
3,9167
1,9168
3,9169
2,9170
1,9171
1,9172
1,9173
3,9174
3,9175
3,9176
1,9177
3,9178
1,9179
3,9180
2,9181
4,9182
4,9183
2,9184
2,9185
3,9186
4,9187
2,9188
1,9189
4,9190
1,9191
0,9192
3,9193
0,9194
1,9195
3,9196
1,9197
3,9198
3,9199
1,9200
3,9201
1,9202
3,9203
1,9204
3,9205
3,9206
4,9207
4,9208
3,9209
3,9210
1,9211
1,9212
4,9213
3,9214
1,9215
1,9216
1,9217
1,9218
4,9219
1,9220
3,9221
2,9222
3,9223
1,9224
2,9225
3,9226
3,9227
1,9228
3,9229
4,9230
1,9231
1,9232
4,9233
3,9234
4,9235
1,9236
3,9237
3,9238
4,9239
3,9240
1,9241
4,9242
3,9243
3,9244
3,9245
2,9246
1,9247
4,9248
0,9249
4,9250
1,9251
3,9252
3,9254
3,9255
2,9256
3,9257
3,9258
3,9259
4,9260
4,9261
3,9262
3,9263
4,9264
1,9265
3,9266
2,9267
3,9268
1,9269
3,9270
1,9271
4,9272
1,9273
4,9274
4,9275
4,9276
0,9277
3,9278
2,9279
2,9280
3,9281
1,9282
2,9283
3,9284
3,9285
3,9286
0,9289
0,9290
0,9291
3,9292
0,9293
3,9294
3,9295
0,9296
0,9297
2,9298
2,9299
1,9300
3,9301
1,9302
0,9303
0,9304
0,9309
1,9310
1,9311
3,9312
4,9313
3,9314
3,9315
4,9316
1,9317
3,9318
4,9319
1,9321
3,9322
3,9323
3,9324
